Target,EKP
Amikacin_AB,0.77
Ampicillin-sulbactam_AB,0.7580645161290323
Aztreonam_AB,0.8711656441717791
Cefazolin_AB,0.7538461538461538
Cefepime_AB,0.6524390243902439
Ceftazidime_AB,0.8895348837209303
Ceftriaxone_AB,0.688
Cefuroxime_AB,0.9
Ciprofloxacin_AB,0.715
Gentamicin_AB,0.845
Imipenem_AB,0.27702702702702703
Levofloxacin_AB,0.5151515151515151
Piperacillin-tazobactam_AB,0.7151515151515152
Tobramycin_AB,0.9329268292682927
Median,0.755955334987593
