Target,EKP
Amikacin_AB,4.5
Ampicillin-sulbactam_AB,3.5000000000000004
Aztreonam_AB,5.5
Cefazolin_AB,5.0
Cefepime_AB,5.851063829787234
Ceftazidime_AB,6.5
Ceftriaxone_AB,0.0
Cefuroxime_AB,5.0761421319796955
Ciprofloxacin_AB,0.0
Gentamicin_AB,6.5
Imipenem_AB,0.0
Levofloxacin_AB,3.5000000000000004
Piperacillin-tazobactam_AB,6.0
Tobramycin_AB,6.5
Trimethoprim-sulfamethoxazole_AB,0.0
Median,5.0
