2026-06-15 11:21:43,127 - preprocessing - INFO - 7650 input genotype samples from VITEK_mixed_test_3
2026-06-15 11:21:43,536 - root - INFO - Index(['SeqID', 'Source', 'Type', 'Start', 'End', 'Score', 'Strand', 'Phase',
       'Attributes', 'Sample_ID_IfH'],
      dtype='object')
2026-06-15 11:21:59,652 - preprocessing - INFO - 7481 input genotype samples overall
2026-06-15 11:21:59,811 - preprocessing - INFO - 300 input phenotype samples from VITEK_mixed_test_3
2026-06-15 11:21:59,812 - preprocessing - INFO - No duplicate IDs found.
2026-06-15 11:21:59,816 - preprocessing - INFO - 300 input phenotype samples overall
2026-06-15 11:21:59,857 - preprocessing - INFO - Organism_mapping: {0: 'EKP'}
2026-06-15 11:21:59,899 - preprocessing - INFO - Total number of samples: 300
2026-06-15 11:21:59,900 - preprocessing - INFO - Number of features: 1539
2026-06-15 11:21:59,906 - stacked_rf - WARNING - In PREDICT_AND_EVALUATE all samples are used for test
2026-06-15 11:22:06,159 - utils - WARNING - Skipping evaluation per organism for organism 0 due to single class in target 'Cefpodoxime_AB'.
2026-06-15 11:22:07,439 - utils - WARNING - Skipping evaluation per organism for organism 0 due to single class in target 'Doripenem_AB'.
2026-06-15 11:22:08,232 - utils - WARNING - Skipping evaluation per organism for organism 0 due to single class in target 'Piperacillin_AB'.
2026-06-15 11:22:10,473 - utils - WARNING - Skipping evaluation per organism for organism 0 due to single class in target 'Trimethoprim-sulfamethoxazole_AB'.
2026-06-15 11:22:11,034 - utils - WARNING - Skipping evaluation per organism for organism 0 due to single class in target 'Colistin_AB'.
2026-06-15 11:22:13,008 - utils - DEBUG -   Class S ROC AUC: 0.9682047584715213}
2026-06-15 11:22:13,010 - matplotlib.pyplot - DEBUG - Loaded backend agg version v2.2.
2026-06-15 11:22:13,013 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2026-06-15 11:22:13,062 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to DejaVu Sans ('/projects/envs/conda/jzander/envs/WIN-KID_env3/lib/python3.11/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf') with score of 0.050000.
2026-06-15 11:22:13,064 - utils - DEBUG -   Class R ROC AUC: 0.9682047584715212}
2026-06-15 11:22:13,103 - utils - DEBUG -   Class S ROC AUC: 0.9412022817025011}
2026-06-15 11:22:13,142 - utils - DEBUG -   Class R ROC AUC: 0.9412022817025011}
2026-06-15 11:22:13,181 - utils - DEBUG -   Class S ROC AUC: 0.8598870056497175}
2026-06-15 11:22:13,220 - utils - DEBUG -   Class R ROC AUC: 0.8598870056497174}
2026-06-15 11:22:13,258 - utils - DEBUG -   Class S ROC AUC: 0.8106758832565283}
2026-06-15 11:22:13,297 - utils - DEBUG -   Class R ROC AUC: 0.8106758832565285}
2026-06-15 11:22:13,336 - utils - DEBUG -   Class S ROC AUC: 0.9546929883064337}
2026-06-15 11:22:13,375 - utils - DEBUG -   Class R ROC AUC: 0.9546929883064337}
2026-06-15 11:22:13,413 - utils - DEBUG -   Class S ROC AUC: 0.963314580403188}
2026-06-15 11:22:13,452 - utils - DEBUG -   Class R ROC AUC: 0.963314580403188}
2026-06-15 11:22:13,491 - utils - DEBUG -   Class S ROC AUC: 0.6466346153846153}
2026-06-15 11:22:13,529 - utils - DEBUG -   Class R ROC AUC: 0.6466346153846154}
2026-06-15 11:22:13,568 - utils - DEBUG -   Class S ROC AUC: 0.9285714285714286}
2026-06-15 11:22:13,606 - utils - DEBUG -   Class R ROC AUC: 0.9285714285714285}
2026-06-15 11:22:13,740 - utils - DEBUG -   Class S ROC AUC: 0.957719298245614}
2026-06-15 11:22:13,778 - utils - DEBUG -   Class R ROC AUC: 0.9577192982456141}
2026-06-15 11:22:13,817 - utils - DEBUG -   Class S ROC AUC: 0.9387607573149741}
2026-06-15 11:22:13,855 - utils - DEBUG -   Class R ROC AUC: 0.9387607573149741}
2026-06-15 11:22:13,894 - utils - DEBUG -   Class S ROC AUC: 0.4598765432098766}
2026-06-15 11:22:13,932 - utils - DEBUG -   Class R ROC AUC: 0.45987654320987653}
2026-06-15 11:22:13,971 - utils - DEBUG -   Class S ROC AUC: 0.9846311475409836}
2026-06-15 11:22:14,009 - utils - DEBUG -   Class R ROC AUC: 0.9846311475409836}
2026-06-15 11:22:14,048 - utils - DEBUG -   Class S ROC AUC: 0.7317582770813243}
2026-06-15 11:22:14,086 - utils - DEBUG -   Class R ROC AUC: 0.7317582770813243}
2026-06-15 11:22:14,125 - utils - DEBUG -   Class S ROC AUC: 0.692374839537869}
2026-06-15 11:22:14,162 - utils - DEBUG -   Class R ROC AUC: 0.692374839537869}
2026-06-15 11:22:14,202 - utils - DEBUG -   Class S ROC AUC: 0.9915074309978769}
2026-06-15 11:22:14,240 - utils - DEBUG -   Class R ROC AUC: 0.9915074309978769}
2026-06-15 11:22:14,279 - utils - DEBUG -   Class S ROC AUC: 0.9134328358208955}
2026-06-15 11:22:14,317 - utils - DEBUG -   Class R ROC AUC: 0.9134328358208956}
2026-06-15 11:22:14,357 - utils - DEBUG -   Class S ROC AUC: 0.6212140019860973}
2026-06-15 11:22:14,394 - utils - DEBUG -   Class R ROC AUC: 0.6212140019860973}
2026-06-15 11:22:14,434 - utils - DEBUG -   Class S ROC AUC: 0.21808510638297876}
2026-06-15 11:22:14,471 - utils - DEBUG -   Class R ROC AUC: 0.21808510638297873}
2026-06-15 11:22:14,509 - utils - DEBUG -   Class S ROC AUC: 0.9245646960692316}
2026-06-15 11:22:14,549 - utils - DEBUG -   Class R ROC AUC: 0.9245646960692316}
2026-06-15 11:22:14,587 - utils - DEBUG -   Class S ROC AUC: 0.9630908125331917}
2026-06-15 11:22:14,727 - utils - DEBUG -   Class R ROC AUC: 0.9630908125331917}
2026-06-15 11:22:14,765 - utils - DEBUG -   Class S ROC AUC: 0.9389893394648828}
2026-06-15 11:22:14,804 - utils - DEBUG -   Class R ROC AUC: 0.9389893394648828}
2026-06-15 11:22:14,842 - utils - DEBUG -   Class S ROC AUC: 0.9850340136054422}
2026-06-15 11:22:14,880 - utils - DEBUG -   Class R ROC AUC: 0.9850340136054421}
2026-06-15 11:22:14,918 - utils - DEBUG -   Class S ROC AUC: 0.9685205784204671}
2026-06-15 11:22:14,957 - utils - DEBUG -   Class R ROC AUC: 0.9685205784204671}
2026-06-15 11:22:14,994 - matplotlib.backends.backend_pdf - DEBUG - Embedding font /projects/envs/conda/jzander/envs/WIN-KID_env3/lib/python3.11/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf.
2026-06-15 11:22:14,994 - matplotlib.backends.backend_pdf - DEBUG - Writing TrueType font.
2026-06-15 11:22:15,067 - utils - INFO - Pr_Auc -table saved at: Evaluation/Per_Organism_Evaluation_pr_auc.csv
2026-06-15 11:22:15,070 - utils - INFO - Vme -table saved at: Evaluation/Per_Organism_Evaluation_VME.csv
2026-06-15 11:22:15,072 - utils - INFO - Roc_Auc -table saved at: Evaluation/Per_Organism_Evaluation_roc_auc.csv
2026-06-15 11:22:15,075 - utils - INFO - Precision -table saved at: Evaluation/Per_Organism_Evaluation_precision.csv
2026-06-15 11:22:15,077 - utils - INFO - Accuracy -table saved at: Evaluation/Per_Organism_Evaluation_accuracy.csv
2026-06-15 11:22:15,079 - utils - INFO - F1_Score -table saved at: Evaluation/Per_Organism_Evaluation_f1_score.csv
2026-06-15 11:22:15,082 - utils - INFO - Me -table saved at: Evaluation/Per_Organism_Evaluation_ME.csv
2026-06-15 11:22:15,084 - utils - INFO - Recall -table saved at: Evaluation/Per_Organism_Evaluation_recall.csv
2026-06-15 11:22:15,203 - __main__ - INFO - --- 15.303272008895874 seconds for ML---
