Target,EKP
Amikacin_AB,3.5000000000000004
Ampicillin-sulbactam_AB,2.5
Aztreonam_AB,6.5
Cefazolin_AB,0.5
Cefepime_AB,28.723404255319153
Ceftazidime_AB,1.0
Ceftriaxone_AB,8.0
Cefuroxime_AB,2.5380710659898478
Ciprofloxacin_AB,6.0
Gentamicin_AB,2.0
Imipenem_AB,67.5
Levofloxacin_AB,10.5
Piperacillin-tazobactam_AB,9.0
Tobramycin_AB,12.5
Median,6.25
