Target,Accuracy,ROC_Mean,PR_Mean,Precision_Mean,Recall_Mean,F1_Mean,VME,ME,Test_Count_S,Test_Count_I,Test_Count_R,Train_Count_S,Train_Count_I,Train_Count_R
Amoxicillin-clavulanic acid_AB,0.06830665129481249,0.48487877028696563,0.26891500102779275,0.26900020652614953,0.22316963839196408,0.24512768013445374,6.8306651294812495,0.0,1.6393596310755,0.0,1.224744871391589,2.8613807855648994,0.0,5.356071321407137
Ampicillin-sulbactam_AB,0.05412658773652741,,0.041239304942116126,0.07216878364870326,0.036084391824351525,0.06298366572977737,0.0,5.412658773652741,1.5,0.0,0.8660254037844386,1.299038105676658,0.0,2.8722813232690143
Ampicillin_AB,0.043301270189221926,0.0,0.0,0.036084391824351525,0.043301270189221926,0.043738656756789826,4.330127018922194,0.0,0.5,0.0,0.4330127018922193,1.299038105676658,0.0,1.224744871391589
Ceftriaxone_AB,0.043301270189221926,,0.0,0.03092947870658708,0.05412658773652741,0.0475838133947494,4.330127018922194,0.0,2.0615528128088303,0.0,1.6393596310755,6.4031242374328485,0.0,5.973901572674261
Ciprofloxacin_AB,0.04330127018922193,,0.12727272727272732,0.2630945647481148,0.1948557158514987,0.21928464870128966,3.9364791081110853,4.084591080820779,0.4330127018922193,0.0,0.7071067811865476,1.0897247358851685,0.0,1.4142135623730951
Gentamicin_AB,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.82915619758885,0.0,0.8660254037844386,0.4330127018922193,0.0,0.8660254037844386
Median,0.021650635094610987,0.025000000000000022,0.0,0.0,0.021650635094610987,0.011395071102426909,0.0,0.0,,,,,,
Ticarcillin-clavulanic acid_AB,0.05412658773652741,,0.1121193603113782,0.24356964481437338,0.21650635094610965,0.23094010767585033,5.412658773652741,0.0,1.7853571071357126,0.0,0.4330127018922193,2.449489742783178,0.0,2.165063509461097
Trimethoprim-sulfamethoxazole_AB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224744871391589,0.0,0.82915619758885,2.598076211353316,0.0,2.165063509461097
