Target,EKP
Amikacin_AB,0.7704081632653061
Ampicillin-sulbactam_AB,0.7851851851851852
Aztreonam_AB,0.8181818181818182
Cefazolin_AB,0.7702702702702703
Cefepime_AB,0.7055214723926381
Ceftazidime_AB,0.8275862068965517
Cefuroxime_AB,0.8116883116883117
Ciprofloxacin_AB,0.7653061224489796
Gentamicin_AB,0.8826530612244898
Imipenem_AB,0.21621621621621623
Levofloxacin_AB,0.5743243243243243
Piperacillin-tazobactam_AB,0.588957055214724
Tobramycin_AB,0.901840490797546
Median,0.7704081632653061
