Target,EKP
Amikacin_AB,2.0
Ampicillin-sulbactam_AB,4.5
Aztreonam_AB,3.535353535353535
Cefazolin_AB,2.0
Cefepime_AB,15.18324607329843
Ceftazidime_AB,0.5
Ceftriaxone_AB,2.0
Cefuroxime_AB,2.1505376344086025
Ciprofloxacin_AB,1.5
Gentamicin_AB,5.0
Imipenem_AB,5.0
Levofloxacin_AB,4.5
Piperacillin-tazobactam_AB,11.5
Tobramycin_AB,4.0
Trimethoprim-sulfamethoxazole_AB,3.0
Median,3.535353535353535
