Target,EKP
Amikacin_AB,2.0
Ampicillin-sulbactam_AB,1.6666666666666667
Aztreonam_AB,4.4520547945205475
Cefazolin_AB,0.0
Cefepime_AB,33.691756272401435
Ceftazidime_AB,0.6666666666666667
Ceftriaxone_AB,8.0
Cefuroxime_AB,1.384083044982699
Ciprofloxacin_AB,9.333333333333334
Gentamicin_AB,6.0
Imipenem_AB,71.66666666666667
Levofloxacin_AB,10.333333333333334
Piperacillin-tazobactam_AB,7.666666666666666
Tobramycin_AB,4.333333333333334
Trimethoprim-sulfamethoxazole_AB,21.0
Median,6.0
