Target,EKP
Amikacin_AB,0.86
Ampicillin-sulbactam_AB,0.9
Aztreonam_AB,0.8883248730964467
Cefazolin_AB,0.935
Cefepime_AB,0.6894736842105263
Ceftazidime_AB,0.925
Ceftriaxone_AB,0.935
Cefuroxime_AB,0.9095744680851063
Ciprofloxacin_AB,0.905
Gentamicin_AB,0.86
Imipenem_AB,0.285
Levofloxacin_AB,0.69
Piperacillin-tazobactam_AB,0.735
Tobramycin_AB,0.825
Median,0.8741624365482233
