Target,EKP
Amikacin_AB,6.5
Ampicillin-sulbactam_AB,2.0
Aztreonam_AB,4.123711340206185
Cefazolin_AB,2.5
Cefepime_AB,0.0
Ceftazidime_AB,6.5
Ceftriaxone_AB,0.0
Cefuroxime_AB,1.5789473684210527
Ciprofloxacin_AB,0.0
Gentamicin_AB,4.5
Imipenem_AB,1.0
Levofloxacin_AB,3.0
Piperacillin-tazobactam_AB,3.5000000000000004
Tobramycin_AB,5.5
Trimethoprim-sulfamethoxazole_AB,0.0
Median,2.5
