Target,EKP
Amikacin_AB,0.7609126984126984
Ampicillin-sulbactam_AB,0.7888307155322862
Aztreonam_AB,0.7399910031488979
Cefazolin_AB,0.8857388316151202
Cefepime_AB,0.5355810234541578
Ceftazidime_AB,0.8522982963677275
Ceftriaxone_AB,0.5
Cefuroxime_AB,0.8843725335438042
Ciprofloxacin_AB,0.5
Gentamicin_AB,0.8729090167278661
Imipenem_AB,0.5233333333333333
Levofloxacin_AB,0.6
Piperacillin-tazobactam_AB,0.5859858532272325
Tobramycin_AB,0.7950990615224192
Median,0.7504518507807981
